"V1","V2","V3","V4"
-0.00331268410871927,-0.21608040201005,0.0418723934812704,292
-0.000567639949895282,-0.21608040201005,0.0376689600550897,292
0.00217740420892876,-0.21608040201005,0.0370988022147904,292
0.00492244836775274,-0.21608040201005,0.0375734172928351,292
0.00766749252657678,-0.21608040201005,0.0387193938128626,292
0.0104125366854008,-0.21608040201005,0.0406692978986155,292
0.0131575808442247,-0.21608040201005,0.0428912010188153,292
0.0159026250030488,-0.21608040201005,0.045336055241906,292
0.0186476691618728,-0.21608040201005,0.0476717007061364,292
0.0213927133206968,-0.21608040201005,0.0498948137518215,292
0.0241377574795208,-0.21608040201005,0.051955312586621,292
0.0268828016383448,-0.21608040201005,0.0538784766589611,292
0.0296278457971688,-0.21608040201005,0.0556968034729461,292
0.0323728899559928,-0.21608040201005,0.0574152234177706,292
0.0351179341148168,-0.21608040201005,0.0590580702457827,292
0.0378629782736408,-0.21608040201005,0.0606322065270572,292
0.0406080224324648,-0.21608040201005,0.0621441623416225,292
0.0433530665912888,-0.21608040201005,0.0635538942739717,292
0.0460981107501128,-0.21608040201005,0.0648860269891491,292
0.0488431549089368,-0.21608040201005,0.0661137116356205,292
0.0515881990677609,-0.21608040201005,0.0672618991769187,292
0.0543332432265848,-0.21608040201005,0.0683154969859031,292
0.0570782873854089,-0.21608040201005,0.0693165529056364,292
0.0598233315442329,-0.21608040201005,0.0701928286845635,292
0.0625683757030568,-0.21608040201005,0.071072284556691,292
0.0653134198618809,-0.21608040201005,0.0717709517140439,292
0.0680584640207049,-0.21608040201005,0.0724677065404058,292
0.0708035081795289,-0.21608040201005,0.0729989367288447,292
0.0735485523383529,-0.21608040201005,0.0734645178568307,292
0.0762935964971769,-0.21608040201005,0.0738231079989123,292
0.0790386406560009,-0.21608040201005,0.0740981242927318,292
0.0817836848148249,-0.21608040201005,0.0742868509378138,292
0.0845287289736489,-0.21608040201005,0.0742974014362999,292
0.0872737731324729,-0.21608040201005,0.0742567701267028,292
0.0900188172912969,-0.21608040201005,0.0740630794099986,292
0.0927638614501209,-0.21608040201005,0.0738050916731215,292
0.0955089056089449,-0.21608040201005,0.0734299468623437,292
0.0982539497677689,-0.21608040201005,0.0729840426191076,292
0.100998993926593,-0.21608040201005,0.0723880189943276,292
0.103744038085417,-0.21608040201005,0.0717050667973995,292
0.106489082244241,-0.21608040201005,0.0709064174219619,292
0.109234126403065,-0.21608040201005,0.0700005407553488,292
0.111979170561889,-0.21608040201005,0.069002977758731,292
0.114724214720713,-0.21608040201005,0.0678524879323911,292
0.117469258879537,-0.21608040201005,0.0666305694207117,292
0.120214303038361,-0.21608040201005,0.0652230262573256,292
0.122959347197185,-0.21608040201005,0.063702347275388,292
0.125704391356009,-0.21608040201005,0.0620123541619007,292
0.128449435514833,-0.21608040201005,0.0601445413399846,292
0.131194479673657,-0.21608040201005,0.0581666611035977,292
0.133939523832481,-0.21608040201005,0.0558812469587185,292
0.136684567991305,-0.21608040201005,0.0534515702693049,292
0.139429612150129,-0.21608040201005,0.0507108125277331,292
0.142174656308953,-0.21608040201005,0.0477963425374246,292
0.144919700467777,-0.21608040201005,0.0444189275699686,292
0.147664744626601,-0.21608040201005,0.0408463883680517,292
0.150409788785425,-0.21608040201005,0.0367118081441407,292
0.153154832944249,-0.21608040201005,0.0321052635141275,292
0.155899877103073,-0.21608040201005,0.0274050985774901,292
0.158644921261897,-0.21608040201005,0.0220816872188314,292
0.161389965420721,-0.21608040201005,0.0172221725516117,292
-0.0774288763969674,-0.819095477386935,0.027170644941556,293
-0.0774288763969674,-0.809045226130653,0.0246734451393842,293
-0.0774288763969674,-0.798994974874372,0.0236305391241048,293
-0.0774288763969674,-0.78894472361809,0.0245781622626457,293
-0.0774288763969674,-0.778894472361809,0.0265334819587809,293
-0.0774288763969674,-0.768844221105528,0.0295721258456825,293
-0.0774288763969674,-0.758793969849246,0.0316970513143639,293
-0.0774288763969674,-0.748743718592965,0.0338827754746714,293
-0.0774288763969674,-0.738693467336683,0.0360528998520909,293
-0.0774288763969674,-0.728643216080402,0.0382008339410296,293
-0.0774288763969674,-0.718592964824121,0.040234409913533,293
-0.0774288763969674,-0.708542713567839,0.0422273485289402,293
-0.0774288763969674,-0.698492462311558,0.044258546953199,293
-0.0774288763969674,-0.688442211055276,0.0463563563160205,293
-0.0774288763969674,-0.678391959798995,0.0485924246084386,293
-0.0774288763969674,-0.668341708542714,0.0509426785922308,293
-0.0774288763969674,-0.658291457286432,0.0531829647725369,293
-0.0774288763969674,-0.648241206030151,0.0552444045273458,293
-0.0774288763969674,-0.638190954773869,0.0572481610294707,293
-0.0774288763969674,-0.628140703517588,0.059154006259682,293
-0.0774288763969674,-0.618090452261307,0.0608911858799689,293
-0.0774288763969674,-0.608040201005025,0.0627228549772006,293
-0.0774288763969674,-0.597989949748744,0.064474506615003,293
-0.0774288763969674,-0.587939698492462,0.0659732195742801,293
-0.0774288763969674,-0.577889447236181,0.0672404373940341,293
-0.0774288763969674,-0.5678391959799,0.0683106337157373,293
-0.0774288763969674,-0.557788944723618,0.0692360312210556,293
-0.0774288763969674,-0.547738693467337,0.0701393331654147,293
-0.0774288763969674,-0.537688442211055,0.0710684583606492,293
-0.0774288763969674,-0.527638190954774,0.0718224591016737,293
-0.0774288763969674,-0.517587939698492,0.0725704090958801,293
-0.0774288763969674,-0.507537688442211,0.0731723990371394,293
-0.0774288763969674,-0.49748743718593,0.0738396849585661,293
-0.0774288763969674,-0.487437185929648,0.0746182949908616,293
-0.0774288763969674,-0.477386934673367,0.075679709575128,293
-0.0774288763969674,-0.467336683417085,0.0771024280742475,293
-0.0774288763969674,-0.457286432160804,0.0783827915071469,293
-0.0774288763969674,-0.447236180904523,0.079054863319948,293
-0.0774288763969674,-0.437185929648241,0.0792264993150064,293
-0.0774288763969674,-0.42713567839196,0.0796503692447029,293
-0.0774288763969674,-0.417085427135678,0.0801316908440298,293
-0.0774288763969674,-0.407035175879397,0.0812966112759121,293
-0.0774288763969674,-0.396984924623116,0.0836261536864694,293
-0.0774288763969674,-0.386934673366834,0.0864034812094025,293
-0.0774288763969674,-0.376884422110553,0.0888355003847536,293
-0.0774288763969674,-0.366834170854271,0.0915849080649611,293
-0.0774288763969674,-0.35678391959799,0.095433380442103,293
-0.0774288763969674,-0.346733668341708,0.100857973687077,293
-0.0774288763969674,-0.336683417085427,0.10627916361665,293
-0.0774288763969674,-0.326633165829146,0.110700820826962,293
-0.0774288763969674,-0.316582914572864,0.114415863051593,293
-0.0774288763969674,-0.306532663316583,0.117433981709332,293
-0.0774288763969674,-0.296482412060301,0.119963126777762,293
-0.0774288763969674,-0.28643216080402,0.122431084425965,293
-0.0774288763969674,-0.276381909547739,0.124439814955292,293
-0.0774288763969674,-0.266331658291457,0.126163414502709,293
-0.0774288763969674,-0.256281407035176,0.127588906844979,293
-0.0774288763969674,-0.246231155778894,0.128838342281802,293
-0.0774288763969674,-0.236180904522613,0.13002956159224,293
-0.0774288763969674,-0.226130653266332,0.131107000810608,293
-0.0774288763969674,-0.21608040201005,0.131767526015849,293
-0.0774288763969674,-0.206030150753769,0.132169252866561,293
-0.0774288763969674,-0.195979899497487,0.132361748588963,293
-0.0774288763969674,-0.185929648241206,0.132395480963082,293
-0.0774288763969674,-0.175879396984925,0.132426869202801,293
-0.0774288763969674,-0.165829145728643,0.132420825081184,293
-0.0774288763969674,-0.155778894472362,0.132444774762636,293
-0.0774288763969674,-0.14572864321608,0.132497521757745,293
-0.0774288763969674,-0.135678391959799,0.132450953540546,293
-0.0774288763969674,-0.125628140703518,0.132291012450556,293
-0.0774288763969674,-0.115577889447236,0.131890977161497,293
-0.0774288763969674,-0.105527638190955,0.131333336825713,293
-0.0774288763969674,-0.0954773869346733,0.130376014247688,293
-0.0774288763969674,-0.085427135678392,0.128871811652183,293
-0.0774288763969674,-0.0753768844221105,0.127176621480712,293
-0.0774288763969674,-0.0653266331658291,0.125100584064741,293
-0.0774288763969674,-0.0552763819095478,0.122804537403811,293
-0.0774288763969674,-0.0452261306532663,0.120141494204997,293
-0.0774288763969674,-0.035175879396985,0.117481721355426,293
-0.0774288763969674,-0.0251256281407035,0.114877357669018,293
-0.0774288763969674,-0.0150753768844221,0.113409154871112,293
-0.0774288763969674,-0.00502512562814073,0.113179995386053,293
-0.0774288763969674,0.00502512562814061,0.113218772988559,293
-0.0774288763969674,0.0150753768844221,0.113247827397241,293
-0.0774288763969674,0.0251256281407035,0.113222180553519,293
-0.0774288763969674,0.035175879396985,0.113510660300282,293
-0.0774288763969674,0.0452261306532664,0.113930695903221,293
-0.0774288763969674,0.0552763819095476,0.11417917941943,293
-0.0774288763969674,0.0653266331658291,0.114998354682708,293
-0.0774288763969674,0.0753768844221105,0.116022626364284,293
-0.0774288763969674,0.085427135678392,0.116697519466382,293
-0.0774288763969674,0.0954773869346734,0.115908001153664,293
-0.0774288763969674,0.105527638190955,0.114679080600676,293
-0.0774288763969674,0.115577889447236,0.112388099186374,293
-0.0774288763969674,0.125628140703518,0.109358747315223,293
-0.0774288763969674,0.135678391959799,0.104152136786514,293
-0.0774288763969674,0.366834170854271,0.0128525987503902,294
-0.0774288763969674,0.376884422110553,0.0124055473291738,294
-0.0774288763969674,0.386934673366834,0.0119325731111859,294
-0.0774288763969674,0.396984924623116,0.0116998332123206,294
-0.0774288763969674,0.407035175879397,0.0117008727579346,294
-0.0774288763969674,0.417085427135678,0.0123238625274693,294
-0.0774288763969674,0.42713567839196,0.0123536026716042,294
-0.0774288763969674,0.437185929648241,0.0120341297805338,294
-0.0774288763969674,0.447236180904523,0.0109179372505874,294
-0.0774288763969674,0.457286432160804,0.0101698933868462,294
-0.0774288763969674,0.467336683417085,0.00963015617080609,294
-0.0774288763969674,0.618090452261307,0.0323142985193954,295
-0.0774288763969674,0.628140703517588,0.0394577969398142,295
-0.0774288763969674,0.638190954773869,0.034487626418013,295
-0.0774288763969674,0.648241206030151,0.0590750084502361,295
-0.0774288763969674,0.658291457286432,0.0620122367324711,295
-0.0774288763969674,0.668341708542714,0.068780537556222,295
-0.0774288763969674,0.678391959798995,0.0793011298266038,295
-0.0774288763969674,0.688442211055276,0.0861263161143597,295
-0.0774288763969674,0.698492462311558,0.0881862268179052,295
-0.0774288763969674,0.708542713567839,0.0898876277672862,295
-0.0774288763969674,0.718592964824121,0.0895204202364184,295
-0.0774288763969674,0.728643216080402,0.0862148849537974,295
-0.0774288763969674,0.738693467336683,0.0804687278342868,295
-0.0774288763969674,0.748743718592965,0.0734713619627083,295
-0.0774288763969674,0.758793969849246,0.0658374240470749,295
-0.0774288763969674,0.768844221105528,0.0603189507114763,295
-0.0774288763969674,0.778894472361809,0.05103072197101,295
-0.0774288763969674,0.879396984924623,0.0413218794756176,296
-0.0774288763969674,0.889447236180904,0.039749814982315,296
-0.0774288763969674,0.899497487437186,0.057002142289889,296
-0.0774288763969674,0.909547738693467,0.0359171086556103,296
-0.0774288763969674,0.919597989949749,0.0651008003057996,296
-0.0774288763969674,0.92964824120603,0.073947885542907,296
-0.0774288763969674,0.939698492462312,0.0534049750756935,296
-0.0774288763969674,0.949748743718593,0.039154609405406,296
-0.0774288763969674,0.959798994974874,0.0306340094161897,296
-0.0774288763969674,0.969849246231156,0.0327971105355971,296
-0.0774288763969674,0.979899497487437,0.0213961725599674,296
-0.178995510273456,-0.206030150753769,0.0182634926281295,297
-0.176250466114632,-0.206030150753769,0.0239078826758998,297
-0.173505421955808,-0.206030150753769,0.0335929535546455,297
-0.170760377796984,-0.206030150753769,0.048683762036049,297
-0.16801533363816,-0.206030150753769,0.0591219791699942,297
-0.165270289479336,-0.206030150753769,0.0663951240521894,297
-0.162525245320512,-0.206030150753769,0.0697964672123792,297
-0.159780201161688,-0.206030150753769,0.0726097326573991,297
-0.157035157002864,-0.206030150753769,0.07682979584383,297
-0.15429011284404,-0.206030150753769,0.0813217833032258,297
-0.151545068685216,-0.206030150753769,0.0861661236889271,297
-0.148800024526392,-0.206030150753769,0.0907340395603318,297
-0.146054980367568,-0.206030150753769,0.0950733073719074,297
-0.143309936208744,-0.206030150753769,0.0997476532314161,297
-0.14056489204992,-0.206030150753769,0.103465736824254,297
-0.137819847891096,-0.206030150753769,0.106831148714231,297
-0.135074803732272,-0.206030150753769,0.11010589904355,297
-0.132329759573448,-0.206030150753769,0.112433312482899,297
-0.129584715414624,-0.206030150753769,0.114910536931614,297
-0.1268396712558,-0.206030150753769,0.117021503539092,297
-0.124094627096975,-0.206030150753769,0.118728860829588,297
-0.121349582938152,-0.206030150753769,0.120536876501459,297
-0.118604538779328,-0.206030150753769,0.12215434120326,297
-0.115859494620503,-0.206030150753769,0.123674488056814,297
-0.113114450461679,-0.206030150753769,0.124991762195386,297
-0.110369406302855,-0.206030150753769,0.126372703204011,297
-0.107624362144031,-0.206030150753769,0.127479691393479,297
-0.104879317985207,-0.206030150753769,0.128706160142503,297
-0.102134273826383,-0.206030150753769,0.129519193763662,297
-0.0993892296675594,-0.206030150753769,0.130430817794225,297
-0.0966441855087355,-0.206030150753769,0.131061183502018,297
-0.0938991413499115,-0.206030150753769,0.131703616399164,297
-0.0911540971910874,-0.206030150753769,0.132116908372176,297
-0.0884090530322634,-0.206030150753769,0.132428934055531,297
-0.0856640088734394,-0.206030150753769,0.132571834221005,297
-0.0829189647146154,-0.206030150753769,0.132585940789974,297
-0.0801739205557914,-0.206030150753769,0.132439457246607,297
-0.0774288763969674,-0.206030150753769,0.132169252866561,297
-0.0746838322381434,-0.206030150753769,0.131724393457287,297
-0.0719387880793194,-0.206030150753769,0.131144682232554,297
-0.0691937439204954,-0.206030150753769,0.130414297674832,297
-0.0664486997616714,-0.206030150753769,0.12953542285207,297
-0.0637036556028474,-0.206030150753769,0.128538556575148,297
-0.0609586114440234,-0.206030150753769,0.12739132728468,297
-0.0582135672851994,-0.206030150753769,0.126110589593556,297
-0.0554685231263754,-0.206030150753769,0.124723513287852,297
-0.0527234789675514,-0.206030150753769,0.123131288965179,297
-0.0499784348087274,-0.206030150753769,0.1214533283008,297
-0.0472333906499033,-0.206030150753769,0.11953415014058,297
-0.0444883464910794,-0.206030150753769,0.117511279890947,297
-0.0417433023322553,-0.206030150753769,0.115235997037871,297
-0.0389982581734313,-0.206030150753769,0.112727560483727,297
-0.0362532140146073,-0.206030150753769,0.110022647924021,297
-0.0335081698557833,-0.206030150753769,0.106966801653797,297
-0.0307631256969593,-0.206030150753769,0.103602993899902,297
-0.0280180815381353,-0.206030150753769,0.0999030898724807,297
-0.0252730373793113,-0.206030150753769,0.0958111529225162,297
-0.0225279932204873,-0.206030150753769,0.0913001717532742,297
-0.0197829490616633,-0.206030150753769,0.0863470231859412,297
-0.0170379049028393,-0.206030150753769,0.0809838843297075,297
-0.0142928607440153,-0.206030150753769,0.075337412096637,297
-0.0115478165851913,-0.206030150753769,0.0690685790390315,297
-0.00880277242636729,-0.206030150753769,0.0618252167187308,297
-0.00605772826754325,-0.206030150753769,0.0528534194241299,297
