"V1","V2","V3","V4"
-0.266805109260275,0.709791791109122,-0.232768302953295,239
-0.249411135629998,0.709791791109122,-0.240324174597104,239
-0.231918949250015,0.709791791109122,-0.246723872429308,239
-0.214697100677309,0.709791791109122,-0.25232443975271,239
-0.197789533362399,0.709791791109122,-0.257214973163818,239
-0.181005356668384,0.709791791109122,-0.261167134279508,239
-0.164233981967521,0.709791791109122,-0.263958029249598,239
-0.147562821150298,0.709791791109122,-0.265607465191171,239
-0.131018306969146,0.709791791109122,-0.26602436942725,239
-0.11477663624163,0.709791791109122,-0.265413269343246,239
-0.098791676968171,0.709791791109122,-0.263512514442835,239
-0.0835551319264551,0.709791791109122,-0.26155219435661,239
-0.0687799284448629,0.709791791109122,-0.2588231776908,239
-0.0549549109031099,0.709791791109122,-0.257498308046563,239
-0.0415825566780872,0.709791791109122,-0.25638125086047,239
-0.0285673323739859,0.709791791109122,-0.255571246566729,239
-0.0157554661302525,0.709791791109122,-0.254443260051492,239
-0.00317298849029377,0.709791791109122,-0.25652529391309,239
0.00960663625466037,0.709791791109122,-0.258782293778221,239
0.0226527128300462,0.709791791109122,-0.260987055218454,239
0.036292979791514,0.709791791109122,-0.265107787250437,239
0.0505864797462509,0.709791791109122,-0.269527933596096,239
0.0655743432676197,0.709791791109122,-0.273882850158231,239
0.0810356351404433,0.709791791109122,-0.277134398355524,239
0.0970767378400361,0.709791791109122,-0.27980602922561,239
0.113699702805412,0.709791791109122,-0.281862638226759,239
0.13072186011191,0.709791791109122,-0.282867187701758,239
0.148156945997368,0.709791791109122,-0.282943350022874,239
0.165850980799342,0.709791791109122,-0.281869032812912,239
0.183375990702045,0.709791791109122,-0.279088035033261,239
0.201049295658172,0.709791791109122,-0.275285998353898,239
0.218587374196447,0.709791791109122,-0.270160592525299,239
0.236187895029803,0.709791791109122,-0.264059520974843,239
0.25353317244286,0.709791791109122,-0.256688544950109,239
0.271015381597993,0.709791791109122,-0.248511192197727,239
0.28877046997489,0.709791791109122,-0.239614518154031,239
0.306474021315173,0.709791791109122,-0.229692547857873,239
0.324598746033463,0.709791791109122,-0.219074451006734,239
0.340658115612497,0.709791791109122,-0.20615635057572,239
0.354387623337104,0.709791791109122,-0.191188890208572,239
0.369656537556774,0.709791791109122,-0.176410670840116,239
0.387474754655983,0.709791791109122,-0.161902785577397,239
0.408497932824282,0.709791791109122,-0.147410839726827,239
0.430983920221396,0.709791791109122,-0.131829775604102,239
0.453755248185976,0.709791791109122,-0.11459216195069,239
0.474046780361918,0.710334791517432,-0.0954620650479432,239
0.486653972189396,0.709791791109122,-0.0727651105232787,239
0.490556082412005,0.709791791109122,-0.0486984792192902,239
0.496651033419811,0.709791791109122,-0.0245913306595472,239
0.500473955378623,0.709791791109122,-1.22580765502209e-16,239
0.499364155302983,0.72508694769929,0,240
0.495229440257229,0.72508694769929,0.0245209414623602,240
0.479877490260957,0.72508694769929,0.0476383941105656,240
0.457403539287181,0.72508694769929,0.0683915492156255,240
0.448206267812176,0.72508694769929,0.0898743629747131,240
0.454599766684877,0.72508694769929,0.114805438162884,240
0.457964928823818,0.72508694769929,0.140082752438602,240
0.455145397154716,0.72508694769929,0.164244075186636,240
0.450445592805962,0.72508694769929,0.188214574885262,240
0.4424678806634,0.724904575234136,0.212069003338277,240
0.434654141019656,0.725180994292308,0.23469458923356,240
0.395494544042934,0.72508694769929,0.239341756840002,240
0.351497940273378,0.72508694769929,0.237228945694849,240
0.298625610971677,0.72508694769929,0.223810413506986,240
0.244827630320098,0.72508694769929,0.203151848161775,240
0.200631017348854,0.72508694769929,0.183971304577703,240
0.16684730252769,0.72508694769929,0.168923817353074,240
0.150979928118661,0.72508694769929,0.168796489298484,240
0.137617524571333,0.72508694769929,0.170086822794455,240
0.125450539144919,0.72508694769929,0.171772682910864,240
0.114188831483227,0.72508694769929,0.173789035736848,240
0.103092247139293,0.72508694769929,0.175208562841237,240
0.0921945102389865,0.72508694769929,0.17606885323622,240
0.0821878655173219,0.72508694769929,0.177845161950667,240
0.0711568924914053,0.72508694769929,0.176398609237972,240
0.0610437862489443,0.72508694769929,0.175947604124885,240
0.0512771885105648,0.72508694769929,0.175363255469148,240
0.0417912391125349,0.72508694769929,0.174548506464984,240
0.0325514241795368,0.72508694769929,0.173436027545892,240
0.0235348730186903,0.72508694769929,0.171914186849541,240
0.0149833847552536,0.72508694769929,0.172626982640769,240
0.00642491497711319,0.72508694769929,0.173073507836919,240
-0.00213248608233269,0.72508694769929,0.172404224190975,240
-0.0107054850809271,0.72508694769929,0.172888475777519,240
-0.0192829186141054,0.72508694769929,0.172510316438906,240
-0.0282729687485117,0.72508694769929,0.174319706924184,240
-0.0376045807508291,0.72508694769929,0.176201103031739,240
-0.047675959447533,0.72508694769929,0.179407620837526,240
-0.059015721466886,0.72508694769929,0.184736605583831,240
-0.0715998012376626,0.72508694769929,0.190982117489741,240
-0.0857881932901911,0.72508694769929,0.198379440257035,240
-0.101442068252004,0.724616366423519,0.205419181686467,240
-0.118498131423406,0.72508694769929,0.213292129222736,240
-0.136913542984537,0.72508694769929,0.220048424515006,240
-0.157097716928847,0.72508694769929,0.22667152667381,240
-0.178075494567972,0.72508694769929,0.231577893823689,240
-0.199293737477326,0.72508694769929,0.234221517181881,240
-0.219562752625329,0.72508694769929,0.233578897904376,240
-0.236880632434746,0.72508694769929,0.228250203520877,240
-0.25155005781844,0.72508694769929,0.219459365784038,240
-0.264643985797491,0.72508694769929,0.208761215522898,240
-0.277101201146252,0.72508694769929,0.197166391079029,240
-0.286754376204957,0.72508694769929,0.183375969439759,240
-0.295698311072393,0.72508694769929,0.169099867115365,240
-0.304517515063492,0.72508694769929,0.154685298280661,240
-0.312846448891339,0.72508694769929,0.139906863381959,240
-0.322222333989938,0.72508694769929,0.125369140450707,240
-0.331279154095917,0.72508694769929,0.11036373820025,240
-0.341542174214653,0.72508694769929,0.0952995757093378,240
-0.352905852720727,0.72508694769929,0.0798926792537855,240
-0.367030788780539,0.72508694769929,0.0641974728028489,240
-0.380857138955268,0.72508694769929,0.0473479081301206,240
-0.396235867981469,0.72508694769929,0.0294591000082129,240
-0.414045736874077,0.72508694769929,0.0102443183441983,240
-0.430703452623033,0.72508694769929,-0.0106564634958615,240
-0.442073975501236,0.72508694769929,-0.0328670433640003,240
-0.448314470493746,0.725068294195177,-0.0560227252924241,240
-0.44220157203739,0.72508694769929,-0.077345618574854,240
-0.43380488942614,0.72508694769929,-0.0982070278020378,240
-0.418337411005766,0.72508694769929,-0.116727539911766,240
-0.395263396157471,0.72508694769929,-0.131679719156234,240
-0.373547132713485,0.72508694769929,-0.145338413902676,240
-0.355548070935342,0.72508694769929,-0.159003292389448,240
-0.339165580208713,0.72508694769929,-0.172285423155969,240
-0.322124000528233,0.72508694769929,-0.184211825513803,240
-0.305859974276682,0.72508694769929,-0.195593769267249,240
-0.290830111887672,0.72508694769929,-0.206934951349193,240
-0.275049100584453,0.72508694769929,-0.216969164794958,240
-0.258099725745789,0.72508694769929,-0.225173480826975,240
-0.241147689924672,0.72508694769929,-0.232361796480168,240
-0.224021694076496,0.72508694769929,-0.238322483132428,240
-0.207461313518633,0.72508694769929,-0.243820524538098,240
-0.190927143878156,0.72508694769929,-0.248290793521839,240
-0.174438717170198,0.72508694769929,-0.251692329493868,240
-0.158150755813327,0.72508694769929,-0.254181024710683,240
-0.141933494041194,0.72508694769929,-0.255474890518731,240
-0.125920846264289,0.72508694769929,-0.255674298501595,240
-0.110173968726159,0.72508694769929,-0.254769909570885,240
-0.094789498491311,0.72508694769929,-0.252837282013831,240
-0.0801373810701,0.72508694769929,-0.250853626648876,240
-0.066395180887004,0.72508694769929,-0.249849223299291,240
-0.0528621296323684,0.72508694769929,-0.247692312049633,240
-0.0400031307856945,0.72508694769929,-0.246643148678157,240
-0.0275529706867235,0.72508694769929,-0.246496486715534,240
-0.0152348893488036,0.72508694769929,-0.246036193431948,240
-0.00307396347888125,0.72508694769929,-0.248519459591583,240
0.0092816156446364,0.72508694769929,-0.250026931676695,240
0.0219819265579059,0.725431005833653,-0.251600253481588,240
0.035217955327907,0.72508694769929,-0.25725510173318,240
0.0491707897863103,0.72508694769929,-0.261985048789137,240
0.0637616089677934,0.72508694769929,-0.26631164453304,240
0.0788819907541891,0.72508694769929,-0.269769133182717,240
0.0944533949159219,0.72508694769929,-0.272244720685317,240
0.110533408359423,0.72508694769929,-0.274013364359467,240
0.12720248019528,0.72508694769929,-0.275251651183083,240
0.144077422183266,0.72508694769929,-0.275152462280894,240
0.161186910601351,0.72508694769929,-0.273942296719202,240
0.178380618893268,0.72508694769929,-0.271485357621486,240
0.195677634383963,0.72508694769929,-0.267930871185465,240
0.212941790077441,0.72508694769929,-0.263182996695032,240
0.23021689369112,0.72508694769929,-0.257383904711638,240
0.247437570751195,0.72508694769929,-0.250517079836674,240
0.264704765707036,0.72508694769929,-0.242724588244415,240
0.281793976188308,0.72508694769929,-0.233825597987705,240
0.298964224627339,0.72508694769929,-0.224064193690295,240
0.315423152058644,0.72508694769929,-0.212881764690912,240
0.330129312944863,0.72508694769929,-0.199784626449939,240
0.345035629099427,0.72508694769929,-0.186143574622488,240
0.361621256890176,0.72508694769929,-0.172576005120007,240
0.379978093045386,0.72508694769929,-0.158770374026187,240
0.401013964944417,0.72508694769929,-0.144710170026904,240
0.424161199541442,0.72508694769929,-0.129742835247287,240
0.448426108065221,0.72508694769929,-0.113246331373045,240
0.472443717127688,0.72508694769929,-0.0947344585909494,240
0.488316624543026,0.72508694769929,-0.0730137123824795,240
0.490144043848543,0.72508694769929,-0.0486575753305409,240
0.496030578139848,0.72508694769929,-0.024560609247686,240
0.500735011375475,0.72508694769929,-1.22644705780398e-16,240
0.501681960125137,0.740382104289458,0,241
0.496093976745178,0.740382104289458,0.0245637483855554,241
0.485472770219597,0.740419927670155,0.048312475598843,241
0.461453703162948,0.740382104289458,0.0689971347833991,241
0.4504378186256,0.740382104289458,0.090321833753694,241
0.456029943803362,0.740382104289458,0.115166617650361,241
0.458381301307592,0.740382104289458,0.140210112853987,241
0.453901905207524,0.740382104289458,0.163795347843362,241
0.447562761067658,0.740382104289458,0.187010009986069,241
0.440408516534667,0.740382104289458,0.210175538512283,241
0.425115661379031,0.740382104289458,0.229346021579392,241
0.384886394807361,0.740382104289458,0.232922014486774,241
0.341456602108483,0.740382104289458,0.230451961271068,241
0.285773020296858,0.740382104289458,0.21417780488977,241
0.22700934778237,0.740382104289458,0.188366682680758,241
0.179119630027496,0.740382104289458,0.16424614921,241
0.152565289113093,0.740382104289458,0.154464055709154,241
0.140575054374417,0.740382104289458,0.157163776384209,241
0.129725076281531,0.740382104289458,0.160332240608331,241
0.118975791445405,0.740382104289458,0.162907158768064,241
0.107666874780473,0.740382104289458,0.163862981220252,241
0.096976131707743,0.740382104289458,0.16481402955024,241
0.0864887960753361,0.740382104289458,0.165172341642596,241
0.0760177247570298,0.740382104289458,0.164493681463061,241
0.0660757360353925,0.740382104289458,0.163802374343798,241
0.0570057335591575,0.740382104289458,0.164308652156857,241
0.0479462628960598,0.740382104289458,0.163971797075035,241
0.0390861361610531,0.740382104289458,0.163250165232658,241
0.0306130285089099,0.740382104289458,0.163108133962145,241
0.022324439061902,0.740382104289458,0.163072381361529,241
0.0141314864226965,0.740382104289458,0.162812068249381,241
0.00601993139353351,0.740382104289458,0.162164113755257,241
-0.00200573015142355,0.740382104289458,0.16215643963986,241
-0.0101050718873328,0.740382104289458,0.163192089196945,241
-0.018484166123049,0.740382104289458,0.16536445601466,241
-0.027345084067112,0.740382104289458,0.168598744716083,241
-0.0364441128894792,0.740382104289458,0.17076358150856,241
-0.0467205531100369,0.740382104289458,0.175812366962628,241
-0.0585471885553646,0.740382104289458,0.183269959450778,241
-0.0723518769365293,0.740382104289458,0.19298817067703,241
-0.0885103233089096,0.740382104289458,0.204674183259648,241
-0.105399193118581,0.740382104289458,0.214006382284533,241
-0.12389044095417,0.740382104289458,0.222998081269653,241
-0.14326585747238,0.740382104289458,0.230257909746365,241
-0.164494529540711,0.740382104289458,0.237344163043253,241
-0.186084281391535,0.740382104289458,0.241992903419384,241
-0.20667757576805,0.740382104289458,0.242899430642537,241
-0.226612891287482,0.740382104289458,0.241079093630146,241
-0.244136599714724,0.740382104289458,0.235241809340962,241
-0.259831359484632,0.740382104289458,0.226684206944046,241
-0.273011505268563,0.740382104289458,0.215361832311634,241
-0.284375030187669,0.740382104289458,0.202341953709178,241
-0.294171500816697,0.740382104289458,0.188119131284868,241
-0.302494732565608,0.740382104289458,0.172986510793493,241
-0.309199937408088,0.740382104289458,0.157063821226702,241
-0.316478708702192,0.740382104289458,0.14153123239406,241
-0.323717503471539,0.740382104289458,0.125950875771209,241
-0.331564286144971,0.740382104289458,0.110458728296745,241
-0.34041140645689,0.740382104289458,0.0949840606846172,241
-0.350098761746031,0.740382104289458,0.0792571952652127,241
-0.360936048122179,0.740382104289458,0.0631314397625269,241
-0.372295421824725,0.740382104289458,0.0462835211076138,241
-0.387205662997711,0.740382104289458,0.028787727895773,241
-0.40178592122019,0.740382104289458,0.0099409860231176,241
-0.414272351924758,0.740382104289458,-0.010249925253083,241
-0.424424824553612,0.740382104289458,-0.0315548751711641,241
-0.429248570404307,0.740382104289458,-0.0533638989470949,241
-0.4265931192491,0.740382104289458,-0.0746155390992325,241
-0.416719552332237,0.740382104289458,-0.094339159514044,241
-0.404313846230369,0.740382104289458,-0.112814583111919,241
-0.385645803457323,0.740382104289458,-0.128475673656381,241
-0.364482202547358,0.740382104289458,-0.141811462529999,241
-0.346480284371095,0.740382104289458,-0.154948122255612,241
-0.330004199620527,0.740382104289458,-0.167631730613355,241
-0.313557472203975,0.740382104289458,-0.179312917582884,241
